,time,pelvis_tilt,pelvis_tilt_speed,pelvis_list,pelvis_list_speed,pelvis_rotation,pelvis_rotation_speed,pelvis_tx,pelvis_tx_speed,pelvis_ty,pelvis_ty_speed,pelvis_tz,pelvis_tz_speed,hip_flexion_r,hip_flexion_r_speed,hip_adduction_r,hip_adduction_r_speed,hip_rotation_r,hip_rotation_r_speed,knee_angle_r,knee_angle_r_speed,ankle_angle_r,ankle_angle_r_speed,hip_flexion_l,hip_flexion_l_speed,hip_adduction_l,hip_adduction_l_speed,hip_rotation_l,hip_rotation_l_speed,knee_angle_l,knee_angle_l_speed,ankle_angle_l,ankle_angle_l_speed,lumbar_extension,lumbar_extension_speed,abd_r_activation,abd_r_fiber_length,add_r_activation,add_r_fiber_length,hamstrings_r_activation,hamstrings_r_fiber_length,bifemsh_r_activation,bifemsh_r_fiber_length,glut_max_r_activation,glut_max_r_fiber_length,iliopsoas_r_activation,iliopsoas_r_fiber_length,rect_fem_r_activation,rect_fem_r_fiber_length,vasti_r_activation,vasti_r_fiber_length,abd_l_activation,abd_l_fiber_length,add_l_activation,add_l_fiber_length,hamstrings_l_activation,hamstrings_l_fiber_length,bifemsh_l_activation,bifemsh_l_fiber_length,glut_max_l_activation,glut_max_l_fiber_length,iliopsoas_l_activation,iliopsoas_l_fiber_length,rect_fem_l_activation,rect_fem_l_fiber_length,vasti_l_activation,vasti_l_fiber_length,gastroc_l_activation,gastroc_l_fiber_length,soleus_l_activation,soleus_l_fiber_length,tib_ant_l_activation,tib_ant_l_fiber_length,head_pos_x,head_pos_y,head_pos_z,com_pos_x,com_pos_y,com_pos_z,toes_l_x,toes_l_y,toes_l_z,pros_foot_r_x,pros_foot_r_y,pros_foot_r_z
596,6.09,-0.09343882,-0.03717134,-0.02347953,-0.01722232,-0.06448159,-0.03776579,4.465262397304014,0.69660121,0.91942917,0.13065338,0.0006737799999999999,-0.01135817,0.02208329,1.59983457,-0.14615419,0.00766152,0.0,-0.0,0.00279756,-0.26162148,0.03140642,-0.62725159,0.44858842,-1.08255943,0.00580472,0.0317265,-0.0,-0.0,-0.44917725,0.52574158,0.06442403,0.54587301,-0.0872665,-0.0,0.02506753,0.07152016,0.10100132,0.06568183,0.0219259,0.06778524,0.02018843,0.13473798,0.02874386,0.1603838,0.20752506,0.12872225,0.21209645,0.05419485,0.13266487,0.07782717,0.14575651,0.08655839,0.14626104,0.05986993,0.50403506,0.06537623,0.02644939,0.12339011,0.23927695,0.18368752,0.02073752,0.11255017,0.02042397,0.06243819999999999,0.02006156,0.10008502,0.11114476,0.04520855,0.03198505,0.04781595,0.03357006,0.0611735,4.471539303964224,1.550751264722032,-0.017502077587449667,4.4098661917574145,0.9855434231363824,-0.0017923548757858528,4.620590977369493,0.008912421131579765,-0.05052716835390873,4.314654301405486,0.051651022443623185,0.22108469629313854
597,6.1,-0.09379692,-0.03588266,-0.0236351,-0.01395564,-0.06482465,-0.03161835,4.472219709527019,0.69429744,0.92075565,0.13433165,0.0005610399999999998,-0.01114936,0.03803892,1.60367596,-0.14618183,-0.01290784,0.0,-0.0,0.00035938,-0.25075655,0.02502,-0.63584019,0.43759352,-1.11194604,0.00614697,0.03630853,-0.0,-0.0,-0.44363028,0.57876649,0.06968336,0.49822768,-0.0872665,-0.0,0.02443078,0.07188906,0.08898713,0.06576148,0.02168576,0.06849403,0.02016504,0.13469255,0.02763984,0.16122607,0.19053058,0.12822976,0.20637592,0.05385262,0.11984321,0.07802904,0.14562889,0.08637596,0.14124358,0.05961993,0.4907978,0.06498931,0.02639228,0.12354762,0.24080672,0.18316999,0.02064583,0.11301546,0.0203713,0.06274009,0.02005392,0.09984982,0.11107356,0.04561817,0.03243494,0.04800732,0.03285513,0.06092245,4.478723551044702,1.5520720991635284,-0.01773075328391712,4.416851841191296,0.9866683186483328,-0.0019033588902834717,4.620717949489971,0.008899545021246636,-0.05048938211983485,4.33318319661266,0.05225959116364659,0.2218791363603348
598,6.11,-0.09416038,-0.03728718,-0.02375871,-0.01066399,-0.06510132,-0.02349286,4.479148855085018,0.69128884,0.92211172,0.13662336,0.00044918,-0.01129963,0.05408089,1.61008945,-0.14641854,-0.03494392,0.0,-0.0,-0.00182384,-0.19802031,0.01846966,-0.66008741,0.42637748,-1.12875043,0.006534899999999999,0.04146005,-0.0,-0.0,-0.43760549,0.62422985,0.07426757,0.42660386,-0.0872665,-0.0,0.0238749,0.07224910000000001,0.07899657,0.0658672,0.02147569,0.06921679,0.02014455,0.13465067,0.02667385,0.16206677,0.17015739,0.12775144,0.18379291,0.05352027,0.10630767,0.07823754,0.14303395,0.08619500000000001,0.13460839,0.05937050000000001,0.49286168,0.06461207,0.02634278,0.12371846,0.23861008,0.18264418,0.02056555,0.11348955,0.02032518,0.06302857,0.02004723,0.09958867,0.10751244,0.04604894,0.03224538,0.04818504,0.03223268,0.0606928,4.485882852352314,1.5534230741180806,-0.017934945839273478,4.4238063500458145,0.9878365649879222,-0.0019961447968745672,4.62078970306936,0.00888986852799913,-0.05045776836438967,4.3518708925119745,0.053083006309968594,0.2228335429628599
599,6.12,-0.09455436,-0.04183666,-0.02384913,-0.00733249,-0.06529736,-0.01573265,4.486039988710021,0.68670059,0.92348281,0.13740117,0.0003351299999999999,-0.01154895,0.07040792,1.66073632,-0.14688016,-0.05749362,0.0,-0.0,-0.00403125,-0.25675699,0.01208653,-0.61058435,0.41507508,-1.13009484,0.00697188,0.04616417,-0.0,-0.0,-0.43123374,0.6479944999999999,0.07823184,0.35765836,-0.0872665,-0.0,0.02338942,0.07260361,0.07062626,0.06599923,0.02129189,0.06993686,0.020126599999999998,0.13461173,0.028645099999999996,0.16288342,0.15297476,0.12727423,0.16081894,0.05323244,0.09426178,0.07844177,0.14180009,0.08601203,0.13951554,0.05909398,0.49392901,0.06422692,0.02630961,0.12390017,0.23730222,0.18211058,0.02049527,0.11396673,0.02028479,0.06330287,0.02004137,0.09930769,0.10718259,0.04644308,0.03382314,0.04830448,0.03195962,0.0604842,4.493023199998743,1.5547894959586828,-0.018116202321459406,4.430734122402879,0.9890377978570988,-0.002071264665282983,4.62082833395531,0.008890995130447261,-0.0504328620378807,4.370728094031253,0.054116000872070524,0.22395734179916316
600,6.13,-0.09499493,-0.0461005,-0.02390137,-0.00313252,-0.06541077,-0.00676935,4.492883542144017,0.68202601,0.92485735,0.13743106,0.00021642999999999988,-0.01219434,0.08728468,1.71124642,-0.14757552,-0.08160294,0.0,-0.0,-0.0068482,-0.2909176,0.00617372,-0.57866367,0.40377801,-1.12976763,0.00746907,0.05309666,-0.0,-0.0,-0.42463749,0.67332898,0.08140709,0.27844250000000004,-0.0872665,-0.0,0.02296528,0.07295872,0.063569,0.06615986,0.02113106,0.07067101,0.02011089,0.1345623,0.02863675,0.16374338,0.13703445,0.12678007,0.14244999,0.05297004,0.08397186,0.07866764,0.14239699,0.08582407,0.13430547,0.05882948,0.48322138,0.06385982,0.02635876,0.12408696,0.23665665,0.18157369,0.02043373,0.11444258,0.02024943,0.06356445,0.02003623,0.09901418,0.10557758,0.04679637,0.0383219,0.04835163,0.0317382,0.06029772,4.500145171525957,1.5561597585583544,-0.018273738404167947,4.437636997632566,0.9902631439864895,-0.002129025218813793,4.620821961773386,0.008876651464146044,-0.05040952696113545,4.389695564855987,0.05535539410520557,0.22524561998674814
601,6.14,-0.09546615,-0.04702289,-0.02391263,0.00105547,-0.06542456,0.00480078,4.499684385509015,0.67848047,0.92623066,0.13722692,9.091999999999998e-05,-0.01302951,0.10454656,1.73534271,-0.14851505,-0.10704437,0.0,-0.0,-0.00953949,-0.23229388,0.00046054,-0.56254908,0.39245887,-1.13597058,0.0080321,0.06022198,-0.0,-0.0,-0.41771879,0.71143076,0.08378194,0.20308616,-0.0872665,-0.0,0.02259459,0.07331064,0.05758705,0.06635060000000001,0.0209903,0.07143235,0.02009712,0.13451063,0.02754376,0.16462772,0.12102849,0.12627438,0.12657028,0.05270994,0.07508606,0.07889489999999999,0.1400876,0.08564109,0.13175201,0.05857016,0.49191554,0.0634907,0.02633119,0.1242829,0.23591429,0.18103432,0.02037985,0.11491787,0.02021845,0.06381188,0.02003173,0.09870762,0.10178764,0.04719597,0.04399226,0.04836047,0.03126066,0.06014061,4.5072435222389355,1.557529347537334,-0.018407058430427184,4.444516982742882,0.9915077324823833,-0.002169742379906618,4.620809730742934,0.008845474303117839,-0.05038818433539925,4.408968313021633,0.056806881267022435,0.22670952628619911
602,6.150000000000001,-0.09593938,-0.04921342,-0.02387987,0.00528279,-0.06532487,0.01342158,4.506450835821017,0.6741195799999999,0.92759992,0.13646989,-4.330000000000002e-05,-0.01359062,0.12207133,1.78196334,-0.14970398,-0.12872152,0.0,-0.0,-0.01153969,-0.18374741,-0.0048642,-0.48828913,0.38107872,-1.13659583,0.00867133,0.06651074,-0.0,-0.0,-0.41045515,0.73928309,0.08550574,0.13599548,-0.0872665,-0.0,0.02227054,0.07365575,0.05249365,0.06657186,0.02086711,0.07223316,0.02008507,0.13447013,0.02709582,0.1655107,0.10746969999999999,0.12575688,0.11206725,0.05243477,0.06733468,0.07909025,0.1391306,0.08545893,0.12808506,0.05831047,0.4826021,0.06313067,0.02628943,0.12448914,0.2351782,0.18049023,0.02033267,0.11539455,0.02019133,0.06404411,0.0200278,0.09838492,0.10030800000000001,0.04757233,0.04977569999999999,0.04833848,0.03084422,0.06001498,4.514308449143282,1.5588957201800753,-0.018515420299266713,4.451377113987063,0.9927679506387824,-0.0021936615392505747,4.620808815236864,0.00881157009172938,-0.050366951408437645,4.428717521096541,0.05848549247568924,0.22835285453996662
603,6.16,-0.09646158,-0.05488907,-0.02381055,0.00845125,-0.06517481,0.01638436,4.513163041841015,0.66841993,0.92895889,0.13533229,-0.00017811,-0.01332204,0.14026807,1.85492416,-0.15105958,-0.14139757,0.0,-0.0,-0.01319481,-0.13492841,-0.00914045,-0.35470855,0.36974056,-1.13200819,0.00934914,0.06888103,-0.0,-0.0,-0.40291646,0.76854909,0.0865458,0.07870589,-0.0872665,-0.0,0.02198719,0.07400683,0.04814014,0.06682122,0.02075927,0.07308157,0.02007451,0.13443719,0.02670463,0.16641961,0.09492618,0.12521887,0.09901425,0.05213134,0.06078259,0.07926007,0.13378206,0.08528573,0.12105287,0.05806224,0.48134279,0.06278894,0.02574945,0.12471107,0.2339969,0.17994603,0.02029135,0.11586869,0.02016758,0.06426103,0.02002435,0.09804855,0.09808234,0.04791281,0.04714507,0.04832201,0.03022674,0.05992111,4.521349944172166,1.560252010846765,-0.01859871917142792,4.458220943222957,0.9940422398179872,-0.0022018367623584207,4.620816865703577,0.008770925934193189,-0.05034636322117038,4.449056226474206,0.06040722266149473,0.2301305023738623
604,6.17,-0.09703575,-0.06002769,-0.02371517,0.01031449,-0.06500364,0.01725112,4.519820964883016,0.66311473,0.93030601,0.13409567,-0.0003081099999999999,-0.01254938,0.159154,1.92304797,-0.15250388,-0.145676,0.0,-0.0,-0.01407422,-0.03910093,-0.01154878,-0.09684001,0.35844066,-1.12804743,0.01004146,0.06891610000000001,-0.0,-0.0,-0.39512399,0.789758,0.08711892,0.03164715,-0.0872665,-0.0,0.02199796,0.07436479,0.04440681,0.06709453,0.02066487,0.07399017,0.02006526,0.13441608,0.02611131,0.16735894,0.08481428,0.12464722,0.08850786,0.05177872,0.05521715,0.07939689,0.13687092,0.08509943,0.12016146,0.05780861,0.47393005,0.06246347,0.02596058,0.12492930000000001,0.23393055,0.17939963,0.02025517,0.11634022,0.02014677,0.06446164,0.02002133,0.09769945,0.09885744,0.04818281,0.04885338,0.0483131,0.02994265,0.05985473,4.52836994137855,1.5615963415806793,-0.018659701051168716,4.465051995671125,0.9953308026299114,-0.0021961121790661643,4.620832126819547,0.008745007566010328,-0.050327273262429195,4.47017046097779,0.06260611624756734,0.23200327402729248
605,6.18,-0.09766097,-0.06509087,-0.02360966,0.01068359,-0.06483906,0.01544808,4.526427187393019,0.65811191,0.93164113,0.13290721,-0.0004271800000000001,-0.01126082,0.1787203,1.98928889,-0.15394461,-0.14171215,0.0,-0.0,-0.01392306,0.07166369,-0.01056752,0.30212006,0.34716744,-1.12615695,0.01071684,0.0661671,-0.0,-0.0,-0.38710033,0.81325283,0.08720347,-0.00642553,-0.0872665,-0.0,0.02263089,0.07472855,0.041196300000000005,0.06738656,0.02058223,0.0749662,0.02005716,0.13441265,0.02584477,0.16832321,0.07607652,0.12403801,0.08011339,0.05134819,0.05046993,0.07948885,0.12955831,0.08492652,0.11748153,0.05755765,0.46974798,0.06215503,0.02546255,0.12516309,0.23023567,0.17885713,0.02022348,0.11680971,0.02012855,0.06464748,0.02001868,0.09733941,0.09460611,0.04847701,0.04948041,0.04829969,0.02944126,0.05981275,4.535370505243527,1.5629281753009368,-0.018703726214005623,4.471873208459343,0.9966347876255996,-0.0021791300908894787,4.6208402472034225,0.008724963729990678,-0.05031230346159012,4.492156517272112,0.06512502259162278,0.23392089296188517
606,6.1899999999999995,-0.0983404,-0.07085214,-0.02349919,0.01131208,-0.06469437,0.01341959,4.532983706772017,0.6531619000000001,0.93296175,0.13101111,-0.0005347899999999998,-0.01021877,0.19894429,2.05693744,-0.15533712,-0.13622106,0.0,-0.0,-0.01277392,0.14356507,-0.00681031,0.38221723,0.33593934,-1.11908575,0.01137379,0.0648523,-0.0,-0.0,-0.37892686,0.82083449,0.08697744,-0.044637,-0.0872665,-0.0,0.02507567,0.0750841,0.03842871,0.06769498,0.02050987,0.07600833,0.02005007,0.13442587,0.02510975,0.16931979,0.06900758,0.12338969,0.07297706,0.05081708,0.04640611,0.07953557,0.13328977,0.08473838,0.1123895,0.05732236,0.45955803,0.06186669999999999,0.0247759,0.12540647,0.23173731,0.17830611,0.02019573,0.11727349,0.02011259,0.06481983,0.02001636,0.09697012,0.09656192,0.04872288,0.04816883,0.04829126,0.02925759,0.05979125,4.5423556615850496,1.5642448053281475,-0.01873421743649374,4.478685138753893,0.9979535688800328,-0.002153574753124918,4.620828553296747,0.008727116924181983,-0.05029692201929173,4.514972219900576,0.06800678576154467,0.23584888382184185
607,6.2,-0.09908521,-0.07873471,-0.02338904,0.01051946,-0.06457576,0.01025204,4.539489264163019,0.64773714,0.9342553,0.12726582,-0.0006287100000000002,-0.00845438,0.21991390000000002,2.13941839,-0.15664175,-0.12343796,0.0,-0.0,-0.01143591,0.10458246,-0.00341249,0.28928245,0.32480551,-1.10514883,0.01200021,0.06019393,-0.0,-0.0,-0.37069104,0.82200634,0.08635651,-0.06661839,-0.0872665,-0.0,0.02592187,0.07548118,0.03603795,0.06801975,0.02044652,0.07709828,0.02004385,0.13445003,0.02446763,0.17034693,0.06247606,0.12270501,0.06666803,0.05017855,0.04291665,0.07955175,0.12464631,0.08456606,0.10096806,0.05711723,0.45950493,0.06158611,0.02442684,0.1256461,0.23015403,0.17775977,0.02017143,0.11772936,0.02009862,0.06498126,0.02001433,0.09659624,0.09070926,0.04901298,0.04939825,0.04828051,0.02909774,0.05978607,4.549331212398244,1.5655333762693249,-0.018752592506524716,4.485486395151362,0.9992756673716314,-0.00212027485713685,4.620784315199369,0.008727824603718817,-0.05028374683260224,4.5383279006603034,0.07125573400010587,0.23774475907824755
608,6.21,-0.09991306,-0.08614029,-0.02329034,0.00937062,-0.06447515,0.01116555,4.5459417012250185,0.64306918,0.93549953,0.12132872,-0.0007036300000000002,-0.00663897,0.24164443,2.19762064,-0.15780202,-0.10965028,0.0,-0.0,-0.01071765,0.04610511,-0.00137491,0.09592337,0.3138568,-1.0856579,0.01257984,0.05638558,-0.0,-0.0,-0.36257108,0.80284314,0.08567136,-0.07870837,-0.0872665,-0.0,0.02893175,0.07587485,0.033969,0.06835898,0.02039104,0.07821093,0.02003841,0.13446843,0.02390708,0.17140582,0.05693014,0.12198107,0.06104166,0.04944691,0.04017336,0.07956074,0.12499979,0.08438716,0.10474611,0.05689153,0.44954207,0.06131663,0.02412227,0.12588096,0.22580954,0.17722398,0.02015015,0.11817709,0.02008638,0.06513356,0.02001255,0.09622349,0.09211060000000001,0.04927829,0.04871883,0.04826737,0.02895827,0.05979101,4.55630609941742,1.566771176051049,-0.018760118655964452,4.492273792428411,1.0005811307385006,-0.0020776578320255683,4.620702557808529,0.008745304299678376,-0.0502742800824192,4.561874306674537,0.07483482392153362,0.2395571809278898
609,6.22,-0.10080022,-0.09113738,-0.02320374,0.00762817,-0.06433435,0.01759596,4.5523556276980175,0.6397956,0.93667742,0.11404794,-0.0007614000000000002,-0.0047989,0.26373622,2.21580117,-0.15883645,-0.09633675,0.0,-0.0,-0.01050062,0.00024744,-0.00113373,-0.00523918,0.30308289,-1.06906287,0.01312923,0.05295642,-0.0,-0.0,-0.35462522,0.78725538,0.08487245,-0.08950274,-0.0872665,-0.0,0.029829900000000003,0.07630796,0.03217576,0.06871128,0.02034247,0.07932902,0.02003364,0.13447731,0.02366766,0.17247327,0.05395981,0.12120993,0.05717355,0.04863491,0.03754599,0.07957829,0.12689487,0.08419463,0.10578,0.05666347,0.44266644,0.06106354,0.02385613,0.12610938,0.22417545,0.17669079,0.02013151,0.11861660000000002,0.02007565,0.06528049999999999,0.02001099,0.09585768,0.09932138,0.04939667,0.06575906,0.04817558,0.02883655,0.05980329,4.563279759398658,1.567941395413294,-0.018755991756011812,4.499042691226289,1.001850351216371,-0.002023266793284914,4.620577184193002,0.008751967073358841,-0.05026684025321179,4.585376809450797,0.07870445314685987,0.2412770173203389
610,6.2299999999999995,-0.10173097,-0.09473096,-0.023139,0.00539339,-0.06410917,0.02827564,4.558740500787013,0.63727017,0.93777828,0.10605607,-0.0007993200000000001,-0.00283859,0.28585166,2.20195974,-0.15972758,-0.08255512,0.0,-0.0,-0.01055665,-0.00118375,-0.00118076,-0.00351658,0.29246464,-1.05444689,0.01363965,0.04938461,-0.0,-0.0,-0.34676195,0.78565507,0.08386422,-0.10689869,-0.0872665,-0.0,0.0293438,0.07676371,0.03061937,0.06907209,0.02029993,0.08043984,0.02002947,0.13447893,0.02320877,0.17353848,0.049932199999999996,0.12042397,0.05627242,0.04773963,0.03553231,0.07960849,0.12232721,0.08401513,0.09518681,0.05647992,0.44679978,0.06080192,0.02362351,0.12633351,0.22454599,0.17615845,0.02011518,0.11904876,0.02006626,0.06542289,0.02000963,0.09549729,0.1032582,0.04946402,0.06202414,0.04806574,0.02822362,0.05982725,4.570251564069505,1.5690333223381256,-0.018741326166316782,4.505789661952286,1.0030698070425728,-0.001954487151354903,4.620451124404531,0.008727720503532188,-0.05026177598397384,4.6086871453971066,0.08282375261650005,0.24288244008263202
611,6.24,-0.10269182,-0.09724152,-0.02309713,0.00299856,-0.06375706,0.04243119,4.56510212898501,0.63507101,0.93879775,0.09783484,-0.00081796,-0.00087685,0.30771542,2.16989957,-0.16049278,-0.07069328,0.0,-0.0,-0.01044545,0.02112588,-0.001173,0.00496489,0.28200539,-1.03755505,0.01411374,0.04546482,-0.0,-0.0,-0.33892237,0.78305937,0.08267217,-0.1284197,-0.0872665,-0.0,0.02866528,0.07722078,0.02926697,0.06943859,0.02026269,0.08154127,0.02002581,0.13447977,0.02387726,0.17457364,0.04674062,0.11963821,0.05400363,0.04678939,0.03378809,0.07964087,0.12183652,0.08383456,0.09393875,0.05630038,0.45199692,0.06052315,0.02342016,0.12655567,0.22368959,0.17563257,0.02010089,0.11947366,0.02005804,0.06555859,0.02000843,0.09513841,0.10122597,0.04953524,0.05811525,0.04799309,0.02768847,0.05986746,4.577218668375811,1.5700427348904968,-0.018715087262839214,4.512512723446075,1.0042326968938455,-0.001869032816327956,4.620371866482113,0.008675130172007836,-0.05025958239041129,4.6317889226757005,0.08717564893858509,0.2443745305790412
612,6.25,-0.10366937,-0.097999,-0.02307795,0.00091059,-0.06325311,0.05868527,4.571443891592014,0.63334327,0.93973518,0.08970424,-0.0008170899999999999,0.00103908,0.32922217,2.13026225,-0.16114888,-0.06078857,0.0,-0.0,-0.01016591,0.03339325,-0.00112223,0.00445486,0.27171059,-1.02176567,0.01455127,0.04213732,-0.0,-0.0,-0.33112155,0.77777126,0.0813325,-0.14725729,-0.0872665,-0.0,0.02956353,0.07765421,0.02834381,0.06980635,0.02023007,0.08262787,0.02002261,0.13448345,0.02529621,0.17557824,0.04907179,0.11880442,0.04943642,0.04583871,0.03253086,0.07966474,0.12495077,0.08364067,0.09874911,0.05609782,0.45085243,0.06024595,0.02324237,0.12677559,0.2236962,0.17511127,0.02008836,0.11989095,0.02005084,0.06568649,0.02000739,0.0947808,0.12433166,0.04955033,0.07182310000000001,0.04787798,0.030005599999999997,0.05989378,4.5841759190683495,1.570969143774163,-0.018675620028399967,4.519210192636389,1.0053359827205224,-0.0017648452557701667,4.620354067588254,0.008596651695189934,-0.050262072366022675,4.65461394084292,0.0917326168493951,0.2457516114311228
613,6.26,-0.10465395,-0.09928184,-0.02307772,-0.00109455,-0.06258704,0.07395107,4.577768192011014,0.63136994,0.94059249,0.08175646,-0.0007963700000000002,0.00327041,0.35034657,2.09689235,-0.1617017,-0.04857081,0.0,-0.0,-0.00987509,0.01992845,-0.00107339,0.00389569,0.26156981,-1.00567638,0.01495507,0.03773136,-0.0,-0.0,-0.32333311,0.77951067,0.07972860000000001,-0.16682002,-0.0872665,-0.0,0.02860436,0.07810326,0.02728741,0.07018109,0.020201499999999997,0.08369287,0.020019799999999997,0.13448891,0.02488301,0.17657679999999998,0.04627213,0.11800263,0.05810704,0.04477329,0.03118354,0.07968146,0.12490867,0.08345119,0.08925434,0.05593833,0.45141176,0.05997721,0.02308691,0.12699361,0.22688365,0.1745894,0.0200774,0.12030109,0.02004453,0.06580666,0.02000647,0.09442445,0.12701298,0.04953553,0.06602327,0.04776105,0.02924375,0.05992656,4.591119600771796,1.5718146520059504,-0.018619689475079616,4.5258814604926965,1.0063790818897422,-0.001640520887896827,4.620405948185827,0.00847839671814243,-0.05026842373942007,4.677087320615529,0.09646018361671149,0.24700193100765286
614,6.27,-0.10565018,-0.09922576,-0.023105900000000002,-0.00468858,-0.06177293,0.08921699,4.58407408098501,0.63012298,0.94137127,0.07408638,-0.0007493999999999999,0.00614732,0.37110490000000007,2.04943045,-0.16210682,-0.03240084,0.0,-0.0,-0.00967973,0.0269894,-0.00107105,-0.00094758,0.25158768,-0.99248968,0.01529064,0.02923709,-0.0,-0.0,-0.31553785,0.78014637,0.07799222,-0.17997159,-0.0872665,-0.0,0.02802004,0.07854498,0.02636676,0.07055609,0.02017648,0.08473249,0.02001734,0.13449312,0.027912700000000002,0.17752088,0.0488061,0.11718224,0.05925541,0.04367645,0.03001203,0.07969719,0.12919529,0.08325348,0.0870404,0.05579149,0.46411269,0.05969555,0.02295095,0.12721061,0.22803808,0.17407565,0.02006779,0.12070398,0.020038999999999998,0.06591806,0.02000567,0.09406788,0.13669594,0.04950124,0.06292205,0.04768117,0.02832438,0.05998973,4.598051722537412,1.5725805844817566,-0.018547587789155738,4.532526941673518,1.007362162124719,-0.001495297187260434,4.620545935954949,0.008336145004189235,-0.050288940637950204,4.699173084629873,0.10132647033270997,0.24809806437620913
615,6.28,-0.10664023,-0.09953099,-0.02317294,-0.00879266,-0.06081043,0.10234461,4.5903709978940075,0.6290289099999999,0.94207353,0.06625891,-0.00067204,0.00944811,0.39133826,2.00117104,-0.16233435,-0.01165273,0.0,-0.0,-0.00937325,0.02605238,-0.00103527,0.00690414,0.24173268,-0.97682723,0.01553599,0.01940009,-0.0,-0.0,-0.30778708,0.76779156,0.07618906,-0.18291909,-0.0872665,-0.0,0.027258299999999996,0.07898268,0.02556423,0.07092536,0.02015457,0.08574405,0.02001519,0.13449816,0.02748329,0.17846831,0.04952435,0.11636647,0.05500593,0.04265501,0.02899283,0.07970966,0.12871724,0.08306194,0.08238412,0.0556548,0.46006223,0.0594229,0.02283204,0.12742558,0.23428107,0.17355697,0.02005937,0.12110107,0.02003416,0.06602115,0.02000496,0.09371202,0.13861683,0.04945807,0.07292845,0.04757167,0.02752313,0.06008229,4.604970466021589,1.5732690077192437,-0.018461730206461212,4.539147285195015,1.0082833982420318,-0.0013289072293113837,4.620754197302554,0.008170862353186089,-0.050329990287542356,4.720858149210377,0.10630152004433446,0.24902046073889397
